age,work-class,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitical-gain,capital-loss,hours-per-week,native-country,income
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,<=50K
any,Any,any,Higher education,10-20,Married-civ-spouse,Any,Husband,White,Male,0,0,40-80,North America,>50K
