age,work-class,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitical-gain,capital-loss,hours-per-week,native-country,income
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Husband,White,Male,0-1999,1887,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,<=50K
any,Any,any,Below higher education,0-10,Spouse present,Any,Husband,White,Male,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
any,Any,any,Higher education,10-20,Spouse present,Any,Wife,White,Female,0-1999,1902,any,Any,>50K
