age,work-class,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitical-gain,capital-loss,hours-per-week,native-country,income
0-40,Any,422960,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,86646,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,80145,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,111746,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,233533,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,174330,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,168475,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,108947,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7688,0,0-160,North America,>50K
0-40,Any,349148,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,45796,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,120066,Undergraduate,10-12,Spouse present,Any,Spouse,Amer-Indian-Eskimo,Any,0,0,0-160,North America,<=50K
0-40,Any,29254,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,33417,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,127961,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,40767,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,190636,Undergraduate,10-12,Spouse present,Any,Spouse,Amer-Indian-Eskimo,Any,0,1485,0-160,North America,>50K
0-40,Any,200515,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,209205,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7298,0,0-160,North America,>50K
0-40,Any,334744,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,111128,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,103860,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,111129,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,129497,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,409189,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,176862,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,24504,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,259299,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,3103,0,0-160,North America,>50K
0-40,Any,349148,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,29254,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,234537,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,245372,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,3137,0,0-160,North America,<=50K
0-40,Any,44503,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,178383,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,<=50K
0-40,Any,122616,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
0-40,Any,133696,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
0-40,Any,26803,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,29928,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,292639,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,10566,0,0-160,North America,<=50K
40-80,Any,34361,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,189762,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,25031,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,28952,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,200068,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,149909,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,77373,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,123991,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,47902,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,205724,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,330470,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,264095,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,9386,0,0-160,North America,>50K
40-80,Any,119722,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,<=50K
40-80,Any,312653,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,350498,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,313255,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,105592,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,172991,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,280292,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,207385,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,198965,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,83800,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,81038,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,234743,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,166715,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,54732,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,31264,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,5178,0,0-160,North America,>50K
40-80,Any,333530,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,76131,Undergraduate,10-12,Spouse present,Any,Spouse,Asian-Pac-Islander,Any,0,0,0-160,North America,>50K
40-80,Any,218995,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,133050,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,>50K
40-80,Any,102308,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,242586,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,134671,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,137142,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,194895,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7298,0,0-160,North America,>50K
40-80,Any,88564,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7688,0,0-160,North America,>50K
40-80,Any,311671,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,172046,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,488706,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,121998,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,15024,0,0-160,North America,>50K
40-80,Any,115497,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,160155,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,155594,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1887,0-160,North America,>50K
40-80,Any,370502,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,220269,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,82504,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,186272,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,371382,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,>50K
40-80,Any,214541,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,402975,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,<=50K
40-80,Any,303176,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,2179,0-160,North America,<=50K
40-80,Any,24982,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,96249,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,3411,0,0-160,North America,<=50K
40-80,Any,140664,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,422149,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,20051,0,0-160,North America,>50K
40-80,Any,113597,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,114674,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,123088,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,200042,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,15024,0,0-160,North America,>50K
40-80,Any,334039,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,330901,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,<=50K
40-80,Any,414994,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,153064,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,23494,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,2174,0-160,North America,>50K
40-80,Any,336571,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,107231,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1740,0-160,North America,<=50K
40-80,Any,343014,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,<=50K
40-80,Any,339905,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,68658,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,189824,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,7298,0,0-160,North America,>50K
40-80,Any,50929,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,165304,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1485,0-160,North America,>50K
40-80,Any,121012,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,72619,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,235683,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,308373,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,220589,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,183522,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,>50K
40-80,Any,202466,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,99682,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,208875,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,105862,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,188942,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,<=50K
40-80,Any,352812,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1902,0-160,North America,>50K
40-80,Any,346754,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,93318,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,284303,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7688,0,0-160,North America,>50K
40-80,Any,180280,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,109015,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7688,0,0-160,North America,>50K
40-80,Any,73394,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,144586,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,247552,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,96062,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1977,0-160,North America,>50K
40-80,Any,146013,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,4064,0,0-160,North America,<=50K
40-80,Any,112131,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,133461,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,150533,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7298,0,0-160,North America,>50K
40-80,Any,34368,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,185283,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,147206,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,175942,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,151504,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,171338,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,99999,0,0-160,North America,>50K
40-80,Any,193882,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7688,0,0-160,North America,>50K
40-80,Any,174018,Undergraduate,10-12,Spouse present,Any,Spouse,Black,Any,0,0,0-160,North America,>50K
40-80,Any,304133,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,146454,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,5556,0,0-160,North America,>50K
40-80,Any,159549,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,118853,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,191659,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1887,0-160,North America,>50K
40-80,Any,183611,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,3137,0,0-160,North America,<=50K
40-80,Any,36503,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,195897,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,249741,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,128170,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7688,0,0-160,North America,>50K
40-80,Any,183735,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,121685,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,200574,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,716416,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,95680,Undergraduate,10-12,Spouse present,Any,Spouse,Asian-Pac-Islander,Any,0,0,0-160,North America,<=50K
40-80,Any,81534,Undergraduate,10-12,Spouse present,Any,Spouse,Asian-Pac-Islander,Any,0,0,0-160,North America,>50K
40-80,Any,235646,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,3103,0,0-160,North America,>50K
40-80,Any,117674,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,400004,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,338816,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,15024,0,0-160,North America,>50K
40-80,Any,189680,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,336513,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1902,0-160,North America,>50K
40-80,Any,123429,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,254230,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,109275,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,221947,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1887,0-160,North America,>50K
40-80,Any,67671,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,449354,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,397831,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1539,0-160,North America,<=50K
40-80,Any,123557,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,206964,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,201732,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,117849,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,15024,0,0-160,North America,>50K
40-80,Any,121441,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,<=50K
40-80,Any,109638,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1672,0-160,North America,<=50K
40-80,Any,224207,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,20953,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1902,0-160,North America,>50K
40-80,Any,165278,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,197816,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1844,0-160,North America,<=50K
40-80,Any,111483,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,7298,0,0-160,North America,>50K
40-80,Any,202168,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,204816,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,0,0-160,North America,>50K
40-80,Any,323706,Undergraduate,10-12,Spouse present,Any,Spouse,White,Any,0,1902,0-160,North America,>50K
